Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742548957951,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4559239,True
1742548957973,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.456444,True
1742548957995,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4569528,True
1742548958019,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4574732,True
1742548958030,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4577546,True
1742548958051,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4582567,True
1742548958074,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4587767,True
1742548958096,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4592948,True
1742548958119,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4598101,True
1742548958140,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4603241,True
1742548958151,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4605893,True
1742548958174,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4611127,True
1742548958196,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4616225,True
1742548958218,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.462151,True
1742548958240,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4626552,True
1742548958252,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4629135,True
1742548958273,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4634313,True
1742548958296,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4639564,True
1742548958318,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.464482,True
1742548958329,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4647182,True
1742548958351,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.465246,True
1742548958374,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4657581,True
1742548958396,,,,,,RealtimeData,,2.83314 0.3 2.867485,0 4.118091 0,0.4662865,True
1742548958419,,,,,,RealtimeData,,2.845854 0.3 2.842137,0 4.118091 0,0.4668078,True
1742548958430,,,,,,RealtimeData,,2.858977 0.3 2.815491,0 4.118091 0,0.4670844,True
1742548958451,,,,,,RealtimeData,,2.882528 0.3 2.767552,0 4.118091 0,0.4675822,True
1742548958474,,,,,,RealtimeData,,2.907329 0.3 2.717232,0 4.118091 0,0.4681047,True
1742548958496,,,,,,RealtimeData,,2.932263 0.2999999 2.667188,0 4.118091 0,0.4686257,True
1742548958518,,,,,,RealtimeData,,2.956772 0.2999999 2.618264,0 4.118091 0,0.4691352,True
1742548958530,,,,,,RealtimeData,,2.96855 0.2999999 2.594699,0 4.118091 0,0.469381,True
1742548958552,,,,,,RealtimeData,,2.993828 0.3 2.543646,0 4.118091 0,0.4699109,True
1742548958574,,,,,,RealtimeData,,3.01844 0.2999999 2.49295,0 4.118091 0,0.4704359,True
1742548958596,,,,,,RealtimeData,,3.041651 0.2964863 2.443501,0 4.118091 0,0.4709441,True
1742548958618,,,,,,RealtimeData,,3.064884 0.2880038 2.392604,0 4.118091 0,0.4714644,True
1742548958640,,,,,,RealtimeData,,3.087057 0.2749801 2.342573,0 4.118091 0,0.4719739,True
1742548958651,,,,,,RealtimeData,,3.098076 0.2666817 2.317452,0 4.118091 0,0.4722286,True
1742548958674,,,,,,RealtimeData,,3.120826 0.2456782 2.26535,0 4.118091 0,0.4727569,True
1742548958696,,,,,,RealtimeData,,3.142684 0.2207307 2.215214,0 4.118091 0,0.4732652,True
1742548958718,,,,,,RealtimeData,,3.165204 0.1898008 2.163063,0 4.118091 0,0.4737931,True
1742548958729,,,,,,RealtimeData,,3.175842 0.1732378 2.138053,0 4.118091 0,0.4740453,True
1742548958752,,,,,,RealtimeData,,3.196933 0.1363168 2.087489,0 4.118091 0,0.4745538,True
1742548958773,,,,,,RealtimeData,,3.217811 0.09426141 2.036288,0 4.118091 0,0.4750669,True
1742548958797,,,,,,RealtimeData,,3.238811 0.04632765 1.983858,0 4.118091 0,0.4755905,True
1742548958818,,,,,,RealtimeData,,3.259206 -2.980232E-07 1.93246,0 4.118091 0,0.4761032,True
1742548958830,,,,,,RealtimeData,,3.269407 -2.980232E-07 1.906623,0 4.118091 0,0.4763605,True
1742548958852,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4769172,True
1742548958873,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4773754,True
1742548958895,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4778857,True
1742548958917,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4783985,True
1742548958940,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4789131,True
1742548958951,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4791759,True
1742548958973,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4796962,True
1742548958995,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4801945,True
1742548959017,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4806979,True
1742548959040,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4812235,True
1742548959051,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4814735,True
1742548959073,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4819844,True
1742548959095,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4824887,True
1742548959118,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4829988,True
1742548959140,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.483526,True
1742548959151,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4837618,True
1742548959173,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4842799,True
1742548959195,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4847864,True
1742548959218,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4853105,True
1742548959240,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4858118,True
1742548959252,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4860612,True
1742548959274,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4865793,True
1742548959296,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4870905,True
1742548959318,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4875907,True
1742548959340,,,,,,RealtimeData,,3.291746 -2.980232E-07 1.850781,0 4.118091 0,0.4880932,True
1742548959351,,,,,,RealtimeData,,3.29085 -2.980232E-07 1.825315,0 4.118091 0,0.488345,True
1742548959374,,,,,,RealtimeData,,3.29008 -3.576279E-07 1.77355,0 4.118091 0,0.4888563,True
1742548959397,,,,,,RealtimeData,,3.290805 -3.576279E-07 1.722876,0 4.118091 0,0.4893616,True
1742548959418,,,,,,RealtimeData,,3.293801 -3.576279E-07 1.675462,0 4.118091 0,0.4898559,True
1742548959440,,,,,,RealtimeData,,3.300285 -3.576279E-07 1.630183,0 4.118091 0,0.4903586,True
1742548959451,,,,,,RealtimeData,,3.304661 -3.576279E-07 1.608405,0 4.118091 0,0.4906098,True
1742548959473,,,,,,RealtimeData,,3.314352 -3.576279E-07 1.565071,0 4.118091 0,0.4911123,True
1742548959496,,,,,,RealtimeData,,3.324536 -3.576279E-07 1.521948,0 4.118091 0,0.4916135,True
1742548959518,,,,,,RealtimeData,,3.334512 -3.576279E-07 1.477016,0 4.118091 0,0.4921161,True
1742548959541,,,,,,RealtimeData,,3.343618 -3.576279E-07 1.42992,0 4.118091 0,0.4926195,True
1742548959551,,,,,,RealtimeData,,3.347734 -4.172325E-07 1.406038,0 4.118091 0,0.4928685,True
1742548959573,,,,,,RealtimeData,,3.355862 -4.172325E-07 1.357687,0 4.118091 0,0.4933695,True
1742548959596,,,,,,RealtimeData,,3.363818 -4.172325E-07 1.309979,0 4.118091 0,0.4938616,True
1742548959617,,,,,,RealtimeData,,3.372109 -4.172325E-07 1.260836,0 4.118091 0,0.4943688,True
1742548959629,,,,,,RealtimeData,,3.376077 -4.172325E-07 1.237634,0 4.118091 0,0.4946078,True
1742548959650,,,,,,RealtimeData,,3.38442 -4.172325E-07 1.189373,0 4.118091 0,0.4951057,True
1742548959673,,,,,,RealtimeData,,3.392738 -4.172325E-07 1.141874,0 4.118091 0,0.4955955,True
1742548959695,,,,,,RealtimeData,,3.401325 -4.172325E-07 1.093489,0 4.118091 0,0.4960954,True
1742548959717,,,,,,RealtimeData,,3.410041 -4.768372E-07 1.045371,0 4.118091 0,0.4965917,True
1742548959739,,,,,,RealtimeData,,3.41878 -4.768372E-07 0.9985178,0 4.118091 0,0.4970759,True
1742548959750,,,,,,RealtimeData,,3.42311 -4.768372E-07 0.9757825,0 4.118091 0,0.4973109,True
1742548959772,,,,,,RealtimeData,,3.432406 -4.768372E-07 0.927855,0 4.118091 0,0.4978068,True
1742548959794,,,,,,RealtimeData,,3.441671 -4.768372E-07 0.8810362,0 4.118091 0,0.4982918,True
1742548959816,,,,,,RealtimeData,,3.451107 -4.768372E-07 0.8338804,0 4.118091 0,0.4987808,True
1742548959839,,,,,,RealtimeData,,3.460705 -4.768372E-07 0.7862615,0 4.118091 0,0.499275,True
1742548959850,,,,,,RealtimeData,,3.465542 -4.768372E-07 0.7623816,0 4.118091 0,0.4995225,True
1742548959874,,,,,,RealtimeData,,3.475051 -4.768372E-07 0.7155266,0 4.118091 0,0.500008,True
1742548959895,,,,,,RealtimeData,,3.484789 -5.364418E-07 0.6677002,0 4.118091 0,0.5005035,True
1742548959917,,,,,,RealtimeData,,3.494367 -5.364418E-07 0.6206878,0 4.118091 0,0.5009895,True
1742548959939,,,,,,RealtimeData,,3.50397 -5.364418E-07 0.5731963,0 4.118091 0,0.5014806,True
1742548959950,,,,,,RealtimeData,,3.508493 -5.364418E-07 0.5505816,0 4.118091 0,0.5017142,True
1742548959973,,,,,,RealtimeData,,3.517821 -5.364418E-07 0.5034972,0 4.118091 0,0.5021993,True
1742548959995,,,,,,RealtimeData,,3.527205 -5.364418E-07 0.4555614,0 4.118091 0,0.5026923,True
1742548960017,,,,,,RealtimeData,,3.536409 -5.364418E-07 0.408011,0 4.118091 0,0.5031803,True
1742548960039,,,,,,RealtimeData,,3.545342 -5.364418E-07 0.3611453,0 4.118091 0,0.5036601,True
1742548960050,,,,,,RealtimeData,,3.549588 -5.364418E-07 0.3383722,0 4.118091 0,0.503893,True
1742548960072,,,,,,RealtimeData,,3.558351 -5.960464E-07 0.2904114,0 4.118091 0,0.5043814,True
1742548960095,,,,,,RealtimeData,,3.566792 -5.960464E-07 0.2428729,0 4.118091 0,0.5048641,True
1742548960117,,,,,,RealtimeData,,3.575084 -5.960464E-07 0.1949767,0 4.118091 0,0.505348,True
1742548960139,,,,,,RealtimeData,,3.583075 -5.960464E-07 0.1477199,0 4.118091 0,0.5058229,True
1742548960150,,,,,,RealtimeData,,3.586952 -5.960464E-07 0.1244117,0 4.118091 0,0.506057,True
1742548960173,,,,,,RealtimeData,,3.594923 -5.960464E-07 0.07598835,0 4.118091 0,0.5065417,True
1742548960195,,,,,,RealtimeData,,3.602579 -5.960464E-07 0.02895615,0 4.118091 0,0.5070116,True
1742548960217,,,,,,RealtimeData,,3.610321 -5.960464E-07 -0.01908478,0 4.118091 0,0.507491,True
1742548960239,,,,,,RealtimeData,,3.617793 -5.960464E-07 -0.06595494,0 4.118091 0,0.5079583,True
1742548960250,,,,,,RealtimeData,,3.621523 -5.960464E-07 -0.08949965,0 4.118091 0,0.5081922,True
1742548960273,,,,,,RealtimeData,,3.629117 -6.556511E-07 -0.1377651,0 4.118091 0,0.5086716,True
1742548960296,,,,,,RealtimeData,,3.636478 -6.556511E-07 -0.1850677,0 4.118091 0,0.5091397,True
1742548960318,,,,,,RealtimeData,,3.643904 -6.556511E-07 -0.2331719,0 4.118091 0,0.5096149,True
1742548960339,,,,,,RealtimeData,,3.651143 -6.556511E-07 -0.2802681,0 4.118091 0,0.5100789,True
1742548960350,,,,,,RealtimeData,,3.654776 -6.556511E-07 -0.3040234,0 4.118091 0,0.510313,True
1742548960372,,,,,,RealtimeData,,3.662009 -6.556511E-07 -0.351742,0 4.118091 0,0.5107812,True
1742548960395,,,,,,RealtimeData,,3.669204 -6.556511E-07 -0.4000216,0 4.118091 0,0.5112547,True
1742548960417,,,,,,RealtimeData,,3.676286 -6.556511E-07 -0.4485233,0 4.118091 0,0.5117284,True
1742548960439,,,,,,RealtimeData,,3.682973 -7.152557E-07 -0.4953414,0 4.118091 0,0.5121849,True
1742548960451,,,,,,RealtimeData,,3.686292 -6.556511E-07 -0.5190132,0 4.118091 0,0.5124146,True
1742548960473,,,,,,RealtimeData,,3.692898 -7.152557E-07 -0.5668898,0 4.118091 0,0.5128797,True
1742548960495,,,,,,RealtimeData,,3.699331 -6.556511E-07 -0.6145838,0 4.118091 0,0.5133404,True
1742548960517,,,,,,RealtimeData,,3.705599 -6.556511E-07 -0.662428,0 4.118091 0,0.5138006,True
1742548960539,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5142565,True
1742548960550,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5144781,True
1742548960573,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.514948,True
1742548960595,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5153978,True
1742548960617,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5158558,True
1742548960640,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5163075,True
1742548960651,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5165426,True
1742548960673,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5169832,True
1742548960696,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5174456,True
1742548960717,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5178863,True
1742548960729,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5181024,True
1742548960750,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5185578,True
1742548960773,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5189905,True
1742548960794,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5194311,True
1742548960816,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5198838,True
1742548960838,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5203284,True
1742548960850,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5205381,True
1742548960872,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5209862,True
1742548960894,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5214214,True
1742548960916,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5218607,True
1742548960938,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5223023,True
1742548960949,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.522509,True
1742548960973,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5229538,True
1742548960994,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5233775,True
1742548961017,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5238141,True
1742548961038,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.524248,True
1742548961050,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5244518,True
1742548961072,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5249005,True
1742548961094,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5253115,True
1742548961117,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5257437,True
1742548961139,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5261658,True
1742548961150,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5263687,True
1742548961173,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5267926,True
1742548961195,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5272132,True
1742548961216,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5276369,True
1742548961239,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5280562,True
1742548961250,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5282558,True
1742548961272,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5286694,True
1742548961295,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5290785,True
1742548961316,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5294991,True
1742548961339,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5299034,True
1742548961351,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5301058,True
1742548961372,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5305122,True
1742548961395,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5309159,True
1742548961417,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5313241,True
1742548961439,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5317256,True
1742548961450,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5319245,True
1742548961472,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5323296,True
1742548961495,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5327231,True
1742548961516,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5331243,True
1742548961539,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5335168,True
1742548961550,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5337101,True
1742548961573,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5341146,True
1742548961594,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5344958,True
1742548961616,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.534886,True
1742548961638,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5352728,True
1742548961650,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5354576,True
1742548961673,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5358455,True
1742548961695,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5362291,True
1742548961717,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5366108,True
1742548961739,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5369912,True
1742548961750,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5371752,True
1742548961772,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5375514,True
1742548961795,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5379263,True
1742548961816,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5383013,True
1742548961839,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5386705,True
1742548961851,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5388541,True
1742548961872,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5392255,True
1742548961895,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.539587,True
1742548961916,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5399595,True
1742548961938,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5403148,True
1742548961950,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5404907,True
1742548961972,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5408584,True
1742548961995,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5412183,True
1742548962017,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.541564,True
1742548962039,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5419258,True
1742548962050,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5421004,True
1742548962072,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.542448,True
1742548962095,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5427928,True
1742548962117,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5431432,True
1742548962139,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5434906,True
1742548962149,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5436622,True
1742548962171,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5439976,True
1742548962194,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5443381,True
1742548962216,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5446807,True
1742548962239,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5450115,True
1742548962251,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.545172,True
1742548962272,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5455062,True
1742548962294,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5458388,True
1742548962316,,,,,,RealtimeData,,3.708672 -6.556511E-07 -0.6861318,0 4.118091 0,0.5461652,True
1742548962338,,,,,,RealtimeData,,3.709738 -6.556511E-07 -0.6820978,0 5.42025 0,0.5465033,True
1742548962349,,,,,,RealtimeData,,3.710248 -6.556511E-07 -0.6802744,0 6.005615 0,0.5466544,True
1742548962372,,,,,,RealtimeData,,3.711412 -6.556511E-07 -0.6763327,0 7.269053 0,0.546979,True
1742548962394,,,,,,RealtimeData,,3.712661 -6.556511E-07 -0.672402,0 8.534981 0,0.5473015,True
1742548962416,,,,,,RealtimeData,,3.713979 -6.556511E-07 -0.6685294,0 9.791251 0,0.5476184,True
1742548962439,,,,,,RealtimeData,,3.71538 -6.556511E-07 -0.6646998,0 11.06367 0,0.547937,True
1742548962450,,,,,,RealtimeData,,3.716084 -6.556511E-07 -0.6628746,0 11.68255 0,0.5480905,True
1742548962471,,,,,,RealtimeData,,3.717586 -6.556511E-07 -0.6591808,0 12.95754 0,0.5484054,True
1742548962494,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.548713,True
1742548962516,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5490201,True
1742548962539,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5493338,True
1742548962550,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5494841,True
1742548962572,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5497915,True
1742548962594,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5500883,True
1742548962616,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5503862,True
1742548962638,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.5506859,True
1742548962650,,,,,,RealtimeData,,3.718328 -6.556511E-07 -0.657445,0 13.56686 0,0.550828,True
