Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742472047986,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048009,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048030,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048042,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048064,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048086,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048109,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048130,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048141,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048164,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048186,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048207,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048230,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048241,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048264,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048286,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048307,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048330,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048341,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048362,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048386,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048407,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048430,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048440,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048462,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048485,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048507,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048529,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048552,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048563,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048585,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048606,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048629,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048641,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048663,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048685,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048706,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048729,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048751,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048763,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048784,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048808,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048829,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048840,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048862,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048885,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048908,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048930,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048941,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048963,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472048985,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049008,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049030,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049041,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049063,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049086,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049108,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049130,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049141,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049163,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049186,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049208,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049229,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049242,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049263,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049285,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049308,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049329,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049341,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049363,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049385,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049407,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049430,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049440,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049463,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049485,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049507,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049530,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049540,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049563,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049585,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049607,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049629,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049641,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049663,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049684,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049707,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049728,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049740,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049762,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049785,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049807,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049829,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049851,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049862,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049885,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049906,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049929,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049951,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049963,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472049984,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050007,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050029,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050051,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050063,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050084,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050107,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050129,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050140,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050163,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050185,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050206,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050229,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050251,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050262,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050285,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050308,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050328,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050340,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050363,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050385,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050407,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050429,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050452,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050462,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050484,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050507,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050529,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050551,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050562,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050585,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050597,,,,,,ItemObserved,Observed spiral notebook,1.237693 2.409407 -5.2743,37.28488 2.200989 19.46347,0,False
1742472050607,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050629,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050651,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050662,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050684,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050706,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050729,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050750,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050762,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050763,,,,,,ItemDropped,Item spiral notebook Dropped.,1.280009 2.414685 -5.502866,35.26367 1.190252 16.62914,0,False
1742472050784,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050806,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050828,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050851,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050862,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050884,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050906,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050928,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050950,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050961,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472050983,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051006,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051029,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051051,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051062,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051085,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051106,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051129,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051151,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051161,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051184,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051206,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051228,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051250,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051262,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051284,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051306,,,,,,RealtimeData,,1.352785 1.499999 -5.513031,0 188.2909 0,0,False
1742472051329,,,,,,RealtimeData,,1.342948 1.499999 -5.502825,0 188.2909 0,0,False
1742472051351,,,,,,RealtimeData,,1.33407 1.499999 -5.492982,0 188.2909 0,0,False
1742472051363,,,,,,RealtimeData,,1.329825 1.499999 -5.487952,0 188.2909 0,0,False
1742472051384,,,,,,RealtimeData,,1.322043 1.499999 -5.478133,0 188.2909 0,0,False
1742472051406,,,,,,RealtimeData,,1.314978 1.499696 -5.468823,0 188.2909 0,0,False
1742472051428,,,,,,RealtimeData,,1.308273 1.499999 -5.459572,0 188.2909 0,0,False
1742472051450,,,,,,RealtimeData,,1.30269 1.499999 -5.451676,0 188.2909 0,0,False
1742472051461,,,,,,RealtimeData,,1.300315 1.499999 -5.448383,0 188.2909 0,0,False
1742472051484,,,,,,RealtimeData,,1.297063 1.499997 -5.444161,0 188.2909 0,0,False
1742472051505,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051528,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051551,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051563,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051584,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051606,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051628,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051650,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051662,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051684,,,,,,RealtimeData,,1.295384 1.499999 -5.442341,0 188.2909 0,0,False
1742472051706,,,,,,RealtimeData,,1.295497 1.499999 -5.445401,0 188.2909 0,0,False
1742472051727,,,,,,RealtimeData,,1.296118 1.499999 -5.450636,0 188.2909 0,0,False
1742472051751,,,,,,RealtimeData,,1.297314 1.499999 -5.457447,0 188.2909 0,0,False
1742472051761,,,,,,RealtimeData,,1.298205 1.499999 -5.461601,0 188.2909 0,0,False
1742472051784,,,,,,RealtimeData,,1.300657 1.499999 -5.471139,0 188.2909 0,0,False
1742472051806,,,,,,RealtimeData,,1.304113 1.499999 -5.482911,0 188.2909 0,0,False
1742472051828,,,,,,RealtimeData,,1.308289 1.499999 -5.495466,0 188.2909 0,0,False
1742472051851,,,,,,RealtimeData,,1.313547 1.499999 -5.510728,0 188.2909 0,0,False
1742472051862,,,,,,RealtimeData,,1.316191 1.499999 -5.518351,0 188.2909 0,0,False
1742472051884,,,,,,RealtimeData,,1.322119 1.499999 -5.535611,0 188.2909 0,0,False
1742472051906,,,,,,RealtimeData,,1.328043 1.499999 -5.553164,0 188.2909 0,0,False
1742472051928,,,,,,RealtimeData,,1.334388 1.499999 -5.572231,0 188.2909 0,0,False
1742472051951,,,,,,RealtimeData,,1.341149 1.499999 -5.592869,0 188.2909 0,0,False
1742472051961,,,,,,RealtimeData,,1.344775 1.499999 -5.604094,0 188.2909 0,0,False
1742472051984,,,,,,RealtimeData,,1.352159 1.499999 -5.627224,0 188.2909 0,0,False
1742472052006,,,,,,RealtimeData,,1.359067 1.499999 -5.649104,0 188.2909 0,0,False
1742472052027,,,,,,RealtimeData,,1.366522 1.499999 -5.673054,0 188.2909 0,0,False
1742472052050,,,,,,RealtimeData,,1.374346 1.499999 -5.698655,0 188.2909 0,0,False
1742472052061,,,,,,RealtimeData,,1.378236 1.499999 -5.711602,0 188.2909 0,0,False
1742472052083,,,,,,RealtimeData,,1.385674 1.499999 -5.73739,0 188.2909 0,0,False
1742472052105,,,,,,RealtimeData,,1.393328 1.499999 -5.764724,0 188.2909 0,0,False
1742472052128,,,,,,RealtimeData,,1.401656 1.499999 -5.794819,0 188.2909 0,0,False
1742472052150,,,,,,RealtimeData,,1.409837 1.499998 -5.824439,0 188.2909 0,0,False
1742472052162,,,,,,RealtimeData,,1.413707 1.499998 -5.83845,0 188.2909 0,0,False
1742472052184,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052205,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052228,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052250,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052261,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052283,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052306,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052327,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052351,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052361,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052384,,,,,,RealtimeData,,1.418205 1.499998 -5.854678,0 188.2909 0,0,False
1742472052406,,,,,,RealtimeData,,1.414017 1.499999 -5.841479,0 188.2909 0,0,False
1742472052427,,,,,,RealtimeData,,1.410017 1.499999 -5.828761,0 188.2909 0,0,False
1742472052451,,,,,,RealtimeData,,1.405971 1.499999 -5.81811,0 188.2909 0,0,False
1742472052462,,,,,,RealtimeData,,1.403639 1.499999 -5.813312,0 188.2909 0,0,False
1742472052483,,,,,,RealtimeData,,1.398595 1.499999 -5.80475,0 188.2909 0,0,False
1742472052507,,,,,,RealtimeData,,1.39293 1.499999 -5.798496,0 188.2909 0,0,False
1742472052527,,,,,,RealtimeData,,1.386783 1.499999 -5.793692,0 188.2909 0,0,False
1742472052550,,,,,,RealtimeData,,1.379852 1.499999 -5.789407,0 188.2909 0,0,False
1742472052561,,,,,,RealtimeData,,1.376173 1.499999 -5.787491,0 188.2909 0,0,False
1742472052583,,,,,,RealtimeData,,1.368624 1.499999 -5.784236,0 188.2909 0,0,False
1742472052606,,,,,,RealtimeData,,1.359927 1.499999 -5.781621,0 188.2909 0,0,False
1742472052628,,,,,,RealtimeData,,1.350712 1.499999 -5.780059,0 188.2909 0,0,False
1742472052649,,,,,,RealtimeData,,1.340497 1.499771 -5.77943,0 188.2909 0,0,False
1742472052661,,,,,,RealtimeData,,1.335055 1.49859 -5.779581,0 188.2909 0,0,False
1742472052683,,,,,,RealtimeData,,1.323442 1.496903 -5.781021,0 188.2909 0,0,False
1742472052705,,,,,,RealtimeData,,1.311376 1.493316 -5.784047,0 188.2909 0,0,False
1742472052727,,,,,,RealtimeData,,1.298036 1.484649 -5.789122,0 188.2909 0,0,False
1742472052749,,,,,,RealtimeData,,1.283882 1.470937 -5.796653,0 188.2909 0,0,False
1742472052761,,,,,,RealtimeData,,1.277148 1.462937 -5.800634,0 188.2909 0,0,False
1742472052783,,,,,,RealtimeData,,1.262162 1.4421 -5.81091,0 188.2909 0,0,False
1742472052805,,,,,,RealtimeData,,1.246598 1.416882 -5.822934,0 188.2909 0,0,False
1742472052828,,,,,,RealtimeData,,1.230125 1.387054 -5.836613,0 188.2909 0,0,False
1742472052849,,,,,,RealtimeData,,1.212528 1.351233 -5.851788,0 188.2909 0,0,False
1742472052860,,,,,,RealtimeData,,1.203978 1.332339 -5.859271,0 188.2909 0,0,False
1742472052883,,,,,,RealtimeData,,1.185954 1.289169 -5.875521,0 188.2909 0,0,False
1742472052905,,,,,,RealtimeData,,1.168366 1.249999 -5.892177,0 188.2909 0,0,False
1742472052928,,,,,,RealtimeData,,1.149745 1.249998 -5.910427,0 188.2909 0,0,False
1742472052949,,,,,,RealtimeData,,1.131727 1.249998 -5.929596,0 188.2909 0,0,False
1742472052960,,,,,,RealtimeData,,1.123253 1.256276 -5.938997,0 188.2909 0,0,False
1742472052982,,,,,,RealtimeData,,1.104514 1.315582 -5.960791,0 188.2909 0,0,False
1742472053005,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053027,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053049,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053061,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053083,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053105,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
1742472053127,,,,,,RealtimeData,,1.09636 1.3299 -5.970962,0 188.2909 0,0,False
